timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1755583239.701,0.0,2.584910404450297,0.0,0.014706454421551643,0.0,0.035801200322821386,0.6185592552140424,3.021026693880974,3.322115043558249,4.363833269554363,1.8782528030924863,1.7418205197529746,4.703908212468895,6.979089470694769,7.359777816343149,0.10078934272558587,1.554399863471108,2.0568276194927813,4.080972229749448,5.196551137871937,0.4075041970947008,4.466786222098965,6.027426444594695,8.68302950753628,5.221049635039815,1.8474099635484449,3.710961428570575,6.836738498474923,2.3529642606230614,2.8674356050699847,13.016041901818129,14.19613064293077,7.722626347586525,3.2649083649219746,0.028181888954101737,0.0008544921875,-0.0321044921875,0.9896240234375,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583239.721,0.0,2.353584339841649,0.0,0.01691764911261145,0.0,0.020556213587822884,0.593259718851252,3.1064902199747664,3.2968970093456558,4.516618723742846,1.8230965393178802,1.8980136976996866,4.703908212468895,7.1034584858693055,7.52672849498127,0.08254133370595261,1.625720436321971,2.2760824744753907,3.894663884564778,5.805569911893069,0.3598883543104302,4.690438067304034,6.027426444594695,8.68302950753628,5.749933648293069,1.6740390359927082,3.710961428570575,7.344641748797973,2.8287243917723592,3.0974176365411226,11.963208272918763,15.166176233871887,13.686182359589905,4.440920492820906,0.15326530855775922,0.0009765625,-0.0318603515625,0.9896240234375,0.7324218153953552,0.6713866591453552,-0.1220703050494194
1755583239.742,0.0,2.4447358791393223,0.0,0.01691764911261145,0.0,0.035801200322821386,0.6446152105579519,3.23773205482354,3.502254757622444,4.568319259796405,1.7959204164309814,1.8980136976996866,4.749445887009579,7.229080018175154,7.574413952403733,0.07433814215859652,1.625720436321971,2.3259856056830897,4.266083166914735,5.805569911893069,0.3598883543104302,4.690438067304034,6.027426444594695,8.803699831766798,6.09672684980071,1.619062238483853,3.710961428570575,7.610067930615049,3.5477346874641453,3.4084354971460713,12.168184513312356,15.166176233871887,14.17229995882323,4.440920492820906,0.165085699662795,0.0009765625,-0.0311279296875,0.98974609375,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583239.762,0.0,2.5377252448675067,0.0,0.014706454421551643,0.0,0.035801200322821386,0.6314918567848818,3.327280921450637,3.581411269807296,4.725756639896658,1.8230965393178802,1.9442768931670589,4.749445887009579,7.292361433349083,7.622092939338199,0.09598962055454116,1.554399863471108,2.5298258601043764,4.266083166914735,5.961196330278839,0.3976220439630574,4.802708863596316,6.268121169261371,9.172120798225619,6.167604778896209,1.7881894348964453,4.138454184916014,7.610067930615049,3.5477346874641453,3.4084354971460713,12.799829555881391,15.166176233871887,13.686182359589905,4.498163485561446,0.19068249725015893,0.0015869140625,-0.0306396484375,0.9910888671875,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583239.781,0.0,2.584910404450297,0.0,0.014706454421551643,0.0,0.043401651911114905,0.6185592552140424,3.327280921450637,3.581411269807296,4.568319259796405,1.8505402564792597,1.9912778168973333,4.795213927348848,7.355957121975267,7.622092939338199,0.1108824028203452,1.554399863471108,2.5298258601043764,4.034510151683973,5.805569911893069,0.4075041970947008,4.915268983657428,6.268121169261371,9.172120798225619,6.238992475521872,1.8474099635484449,4.028280172722323,8.164776850135004,4.056334332569368,3.4084354971460713,13.016041901818129,15.66708281349602,14.17229995882323,4.67184352204171,0.17755101958866265,0.0010986328125,-0.0306396484375,0.9901123046875,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583239.801,0.0,2.584910404450297,0.0,0.013695483959403065,0.0,0.020556213587822884,0.5566999856218449,3.021026693880974,3.688798180140006,4.725756639896658,1.8782528030924863,2.039022116441917,4.93390134402758,7.355957121975267,7.622092939338199,0.1216539603063006,1.625720436321971,2.3763134288341607,3.8478912118651065,5.702560240181197,0.4278228863402325,4.971655912848411,6.027426444594695,9.172120798225619,6.09672684980071,1.8474099635484449,2.0482704075281686,5.085945034750622,4.631344631849279,3.17471368273176,13.016041901818129,15.66708281349602,14.670431212898597,4.789251533149403,0.165085699662795,-0.0001220703125,-0.03125,0.9912109375,0.6103515625,0.7324218153953552,-0.0610351525247097
1755583239.822,0.0,2.584910404450297,0.0,0.017512135638337006,0.0,0.020556213587822884,0.4670498625440688,3.23773205482354,3.6080596760071058,4.568319259796405,1.8782528030924863,1.9676847859606637,4.93390134402758,7.484092836117739,7.52672849498127,0.1216539603063006,1.732623314067211,2.2512907826386424,3.8478912118651065,5.5491670835687525,0.4488961212302764,4.802708863596316,6.390996740869311,9.172120798225619,5.749933648293069,1.9702604742939405,3.9203268125241717,8.454431975603633,4.240254513135135,3.17471368273176,13.457129819910532,14.67589500451493,14.670431212898597,4.789251533149403,0.165085699662795,0.0013427734375,-0.0301513671875,0.98974609375,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583239.841,0.0,2.8277612514217423,0.0,0.020069054171721494,0.0,0.020556213587822884,0.49936412483709347,3.327280921450637,3.688798180140006,4.516618723742846,1.8782528030924863,2.1867717031110936,4.980591946206814,7.5486336175128,7.52672849498127,0.1216539603063006,1.625720436321971,2.153195690561865,3.7070840564315795,5.34675645032745,0.5168307449338091,4.971655912848411,6.268121169261371,9.172120798225619,5.614734575890648,2.0339385653222894,4.028280172722323,8.164776850135004,4.431827906536781,3.17471368273176,13.682061745702677,17.234637809350303,14.17229995882323,4.907952413191833,0.165085699662795,0.0001220703125,-0.030029296875,0.9888916015625,0.6103515625,0.7934569716453552,-0.1220703050494194
1755583239.861,0.0,2.6806642264747995,0.0,0.020755157178525104,0.0,0.013773052553653851,0.5566999856218449,3.327280921450637,3.6080596760071058,4.568319259796405,1.9344893219224086,2.2632220234395217,5.07466599740701,7.484092836117739,7.52672849498127,0.1108824028203452,1.625720436321971,2.2020283944197776,3.7070840564315795,5.296534529799123,0.5791315146581869,5.1979015421645585,6.641873958834674,9.297077986402304,5.614734575890648,2.0339385653222894,4.028280172722323,8.454431975603633,4.839104739162152,3.0974176365411226,13.682061745702677,17.779128398249572,15.180745880126691,4.967786575871186,0.17755101958866265,-0.000244140625,-0.0308837890625,0.99072265625,0.6713866591453552,0.7934569716453552,-0.0610351525247097
1755583239.881,0.0,2.5377252448675067,0.0,0.022186701427058347,0.0,0.035801200322821386,0.4463500771967407,3.327280921450637,3.7983127300452466,4.672886817153726,2.0502425843560594,2.2632220234395217,5.12204966221726,7.5486336175128,7.574413952403733,0.10078934272558587,1.6969991146580106,2.2512907826386424,3.75410259547447,5.296534529799123,0.6055743154423175,5.141236660115707,6.641873958834674,9.550241975627618,6.09672684980071,2.0339385653222894,4.138454184916014,8.454431975603633,4.839104739162152,3.0974176365411226,15.094887654366135,17.779128398249572,15.180745880126691,5.027942639104156,0.165085699662795,0.000732421875,-0.030517578125,0.9906005859375,0.6103515625,0.7934569716453552,-0.0610351525247097
1755583239.901,0.0,2.353584339841649,0.0,0.020755157178525104,0.0,0.020556213587822884,0.3273218588349971,3.418491877735656,3.881857499500987,4.725756639896658,2.0502425843560594,2.475659393798596,5.265588499287354,7.484092836117739,7.622092939338199,0.09598962055454116,1.625720436321971,2.2512907826386424,3.75410259547447,5.5491670835687525,0.5791315146581869,5.141236660115707,6.641873958834674,9.550241975627618,6.167604778896209,2.0339385653222894,4.138454184916014,8.164776850135004,6.276908788329383,3.644808589002881,15.341168907655684,17.234637809350303,15.180745880126691,5.210337933907591,0.20450161921378915,-0.0001220703125,-0.0306396484375,0.9892578125,0.6713866591453552,0.7324218153953552,-0.0610351525247097
1755583239.921,0.0,2.264266436834872,0.0,0.022186701427058347,0.0,0.020556213587822884,0.23277548343746168,3.327280921450637,3.881857499500987,4.832675374310868,2.0502425843560594,2.53074690297495,5.2175108065341815,7.809958346426314,7.6697654979998,0.07045628700585467,1.625720436321971,2.2512907826386424,3.801037874922745,5.5491670835687525,0.5411109814750039,5.311434735069437,6.027426444594695,9.297077986402304,6.238992475521872,2.0339385653222894,4.138454184916014,8.164776850135004,6.276908788329383,3.644808589002881,15.341168907655684,18.901715742403404,14.670431212898597,5.088420171353926,0.20450161921378915,0.0003662109375,-0.0311279296875,0.9891357421875,0.6713866591453552,0.7324218153953552,-0.1220703050494194
1755583239.941,0.0,2.2202937714330715,0.0,0.027869447168419426,0.0,0.01810914809485229,0.24585981777635363,3.4647256370248956,3.881857499500987,4.832675374310868,2.0502425843560594,2.53074690297495,5.2175108065341815,7.5486336175128,7.6935993797721025,0.06671697121090872,1.6969991146580106,2.300980831274477,3.8478912118651065,5.5491670835687525,0.5922416657185122,5.368301909296937,6.899679240622899,9.550241975627618,6.6036273057225054,2.099150947786308,4.365586046872643,8.752541112256877,6.551674054349725,3.644808589002881,15.590617364557156,18.334785098880086,15.180745880126691,5.149218744523865,0.2503035393748791,0.0003662109375,-0.0302734375,0.9898681640625,0.6103515625,0.7324218153953552,-0.0610351525247097
1755583239.961,0.0,2.1767779135989063,0.0,0.027869447168419426,0.0,0.015849986101312993,0.30345152170075884,3.418491877735656,3.881857499500987,4.832675374310868,2.079871464369648,2.5866369206213684,5.2175108065341815,7.484092836117739,7.765091496666786,0.05312627056243808,1.625720436321971,2.3259856056830897,3.801037874922745,5.5491670835687525,0.5791315146581869,5.1979015421645585,6.769903576394126,9.550241975627618,6.6036273057225054,2.099150947786308,4.482605363443225,9.059298469484162,6.276908788329383,3.644808589002881,15.341168907655684,17.779128398249572,16.238607677197642,5.271777318140088,0.2503035393748791,-0.0003662109375,-0.030029296875,0.989501953125,0.6103515625,0.7934569716453552,-0.1220703050494194
1755583239.981,0.0,2.353584339841649,0.0,0.03473006939184095,0.0,0.020556213587822884,0.37002200800030893,3.558459720302979,3.7983127300452466,4.886727085189237,2.1097790306283044,2.6433350630859502,5.265588499287354,7.484092836117739,7.765091496666786,0.06311724401534606,1.625720436321971,2.3259856056830897,3.801037874922745,5.5491670835687525,0.5791315146581869,5.368301909296937,6.641873958834674,9.550241975627618,6.6036273057225054,2.600684581366805,4.482605363443225,9.059298469484162,6.276908788329383,3.7241682204924027,15.843262885641575,18.901715742403404,13.686182359589905,5.271777318140088,0.2503035393748791,0.0003662109375,-0.0296630859375,0.9908447265625,0.6103515625,0.7324218153953552,-0.1220703050494194
1755583240.001,0.0,2.3989306415407374,0.0,0.04045647470228765,0.0,0.01810914809485229,0.3974591039805134,3.558459720302979,3.7983127300452466,4.832675374310868,2.079871464369648,2.671988935528291,5.265588499287354,7.355957121975267,7.622092939338199,0.06311724401534606,1.554399863471108,2.300980831274477,3.801037874922745,5.5491670835687525,0.5791315146581869,5.368301909296937,6.769903576394126,9.550241975627618,6.167604778896209,2.0339385653222894,4.482605363443225,9.374901525758208,6.837478829602499,3.7241682204924027,15.843262885641575,17.779128398249572,15.180745880126691,5.271777318140088,0.2503035393748791,0.0009765625,-0.030029296875,0.9901123046875,0.7324218153953552,0.6713866591453552,-0.0610351525247097
1755583240.021,0.0,2.353584339841649,0.0,0.04045647470228765,0.0,0.035801200322821386,0.4362483453782194,3.558459720302979,3.743288191748626,4.779019025686233,2.1399665122099134,2.6148846253305815,5.313897747240614,7.5486336175128,7.52672849498127,0.05312627056243808,1.554399863471108,2.104794732323776,3.65998090012021,5.196551137871937,0.6191319931172821,5.368301909296937,6.769903576394126,9.297077986402304,5.749933648293069,2.099150947786308,4.601968265719163,9.374901525758208,6.551674054349725,3.644808589002881,16.886419123894495,18.901715742403404,16.238607677197642,5.710783748889962,0.2503035393748791,0.0008544921875,-0.0296630859375,0.9906005859375,0.6713866591453552,0.7324218153953552,-0.0610351525247097
1755583240.041,0.0,2.353584339841649,0.0,0.04835760432156793,0.0,0.035801200322821386,0.4670498625440688,3.653895902794656,3.7983127300452466,4.620408157297784,2.1399665122099134,2.6148846253305815,5.411211330688337,7.355957121975267,7.359777816343149,0.04428655795643625,1.5187232562654267,1.962203529527094,3.3755033605176124,4.9493030797323,0.6191319931172821,5.425235394434625,6.641873958834674,9.172120798225619,5.350304171110583,2.600684581366805,4.601968265719163,10.729836704327179,6.551674054349725,3.17471368273176,16.886419123894495,19.48002805582643,15.180745880126691,5.395615002111884,0.2503035393748791,0.0006103515625,-0.02978515625,0.9884033203125,0.6713866591453552,0.7324218153953552,-0.0610351525247097
1755583240.062,0.0,2.264266436834872,0.0,0.05589779120175812,0.0,0.035801200322821386,0.510479141699801,3.653895902794656,3.8260262644771,4.725756639896658,2.1704351375332482,2.878321118269719,5.411211330688337,7.484092836117739,7.4790365243033925,0.023904276747067736,1.3401660125145756,1.938822053666593,3.2319979943106025,4.9493030797323,0.661180707756767,5.425235394434625,6.899679240622899,9.172120798225619,5.415669425917827,2.7592208380188605,4.847850076491804,9.374901525758208,6.837478829602499,3.17471368273176,16.886419123894495,18.901715742403404,14.17229995882323,5.395615002111884,0.2503035393748791,-0.000732421875,-0.0308837890625,0.9906005859375,0.6103515625,0.7934569716453552,0.0
1755583240.081,0.0,2.4447358791393223,0.0,0.05589779120175812,0.0,0.0,0.4566167226843542,3.653895902794656,3.881857499500987,4.996022189542256,2.1399665122099134,2.671988935528291,5.265588499287354,7.484092836117739,7.502883326494091,0.0,1.4116249345071779,1.962203529527094,3.3755033605176124,4.998440794804176,0.6055743154423175,5.368301909296937,6.769903576394126,9.172120798225619,5.5478831780881,2.8411587602403325,4.723706013332778,10.376809450113273,6.837478829602499,3.17471368273176,16.886419123894495,20.069829663185597,16.238607677197642,5.710783748889962,0.2503035393748791,-0.000244140625,-0.0318603515625,0.990966796875,0.6103515625,0.7934569716453552,-0.0610351525247097
1755583240.101,0.0,2.353584339841649,0.0,0.05751867297924738,0.0,0.03948901082498086,0.3790132107107104,3.558459720302979,3.9951457938116293,4.996022189542256,2.1097790306283044,2.6148846253305815,5.265588499287354,7.484092836117739,7.574413952403733,0.0,1.3401660125145756,1.938822053666593,3.2799315219144476,4.998440794804176,0.5791315146581869,5.425235394434625,6.641873958834674,9.172120798225619,5.5478831780881,2.8411587602403325,4.847850076491804,10.376809450113273,6.276908788329383,3.4084354971460713,17.703845481886532,20.671228086705334,16.238607677197642,6.033876109764194,0.2503035393748791,0.00244140625,-0.0306396484375,0.989501953125,0.6103515625,0.6713866591453552,-0.1220703050494194
1755583240.123,0.0,2.353584339841649,0.0,0.05589779120175812,0.0,0.023196744520621777,0.3881583934511106,3.7022572892119134,3.9382298035849996,4.832675374310868,2.079871464369648,2.6433350630859502,5.411211330688337,7.5486336175128,7.574413952403733,0.0,1.197091927062462,1.962203529527094,3.3755033605176124,4.9493030797323,0.6055743154423175,5.425235394434625,6.641873958834674,9.297077986402304,5.415669425917827,2.8411587602403325,4.847850076491804,10.376809450113273,7.765238588649475,3.17471368273176,18.552255071286535,20.671228086705334,16.238607677197642,5.968626100059216,0.21903012768050645,0.0020751953125,-0.029541015625,0.990966796875,0.6103515625,0.6103515625,-0.0610351525247097
1755583240.141,0.0,2.353584339841649,0.0,0.05751867297924738,0.0,0.03948901082498086,0.48842197135901455,4.0015580832751,3.9382298035849996,4.996022189542256,2.1704351375332482,2.729909790238394,5.411211330688337,7.484092836117739,7.598254252030699,0.0,1.1612885980421348,1.962203529527094,3.3755033605176124,4.9493030797323,0.6756640848561793,5.425235394434625,6.899679240622899,9.172120798225619,5.221049635039815,2.8411587602403325,4.974432136025637,11.092747323909283,8.446715443774396,3.4084354971460713,18.552255071286535,20.671228086705334,16.786497501386386,5.903691472964797,0.2503035393748791,-0.0001220703125,-0.030029296875,0.9896240234375,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583240.162,0.0,2.264266436834872,0.0,0.06809803001939724,0.0,0.020556213587822884,0.6185592552140424,3.9000382535960174,3.881857499500987,5.219418279024208,2.1399665122099134,2.671988935528291,5.313897747240614,7.5486336175128,7.6935993797721025,0.0,1.1612885980421348,2.009296491655116,3.4231452548164807,4.9493030797323,0.7053471432903866,5.6536217142724805,6.769903576394126,9.172120798225619,5.350304171110583,2.8411587602403325,4.974432136025637,10.729836704327179,7.765238588649475,3.0974176365411226,17.703845481886532,23.194936886289668,16.238607677197642,6.033876109764194,0.21903012768050645,0.0006103515625,-0.0306396484375,0.98974609375,0.6713866591453552,0.7324218153953552,0.0
1755583240.181,0.0,2.5377252448675067,0.0,0.0700110808280899,0.0,0.043401651911114905,0.7566683929632645,4.052982364722062,3.881857499500987,5.391214507492505,2.232220729806143,2.759178174990878,5.509452396696491,7.5486336175128,7.741262373995651,0.0,1.3401660125145756,2.104794732323776,3.7070840564315795,5.047734998373415,0.7676522912867787,5.425235394434625,6.899679240622899,9.550241975627618,5.415669425917827,2.8411587602403325,5.5057813288199045,11.092747323909283,7.765238588649475,2.8674356050699847,16.886419123894495,20.671228086705334,17.347256119447536,6.033876109764194,0.21903012768050645,0.0010986328125,-0.0313720703125,0.9886474609375,0.6103515625,0.8544921278953552,-0.0610351525247097
1755583240.201,0.0,2.584910404450297,0.0,0.0739730858079799,0.0,0.0565376267559074,0.9497175256353125,4.0015580832751,3.9382298035849996,5.333541622760717,2.4575066012102535,2.7886527994010093,5.509452396696491,7.809958346426314,7.765091496666786,0.013430728354592266,1.4116249345071779,2.153195690561865,3.7070840564315795,5.097185147505211,0.8003170922140551,5.482234646979395,6.769903576394126,9.423117030021317,5.5478831780881,2.8411587602403325,5.5057813288199045,11.092747323909283,7.765238588649475,3.0974176365411226,16.886419123894495,20.069829663185597,17.347256119447536,5.903691472964797,0.165085699662795,0.0001220703125,-0.0291748046875,0.992431640625,0.6103515625,0.7934569716453552,0.0
1755583240.222,0.0,2.5377252448675067,0.0,0.0802688748313948,0.0,0.08337568077981714,1.0396042877449374,4.104852237381023,3.9951457938116293,5.391214507492505,2.4575066012102535,2.9391440405060267,5.5589209963440425,8.07635956824235,7.788919043136761,0.014679400086565333,1.3401660125145756,2.1289411129212503,3.6127917264148075,5.097185147505211,0.8003170922140551,5.311434735069437,6.769903576394126,9.550241975627618,5.5478831780881,2.8411587602403325,5.5057813288199045,11.465759146803977,7.765238588649475,3.0204356624133446,15.341168907655684,18.334785098880086,15.180745880126691,5.210337933907591,0.1420688770849041,-0.0013427734375,-0.0313720703125,0.994140625,0.54931640625,0.4272460639476776,0.0
1755583240.241,0.0,2.584910404450297,0.0,0.08246510734719828,0.0,0.06650787774973928,1.1957416961444924,4.104852237381023,3.9951457938116293,5.391214507492505,2.4908540844952465,2.878321118269719,5.860612028202619,7.809958346426314,7.765091496666786,0.013430728354592266,1.4830354197686435,2.1289411129212503,3.7070840564315795,5.146790704713692,0.8687797006129943,5.425235394434625,6.641873958834674,9.423117030021317,5.350304171110583,2.099150947786308,4.482605363443225,9.059298469484162,4.631344631849279,2.8674356050699847,10.419807213677375,15.66708281349602,12.749312311400228,4.327412820253256,0.07945887348886245,0.0003662109375,-0.0301513671875,0.991455078125,0.7324218153953552,0.0610351525247097,-0.1220703050494194
1755583240.262,0.0,2.584910404450297,0.0,0.0847116791026811,0.0,0.0774920210437631,1.1957416961444924,4.209936801548288,4.139831571539241,5.507789681695201,2.5926690999270137,2.9391440405060267,5.911708059929434,7.6786629115460485,7.765091496666786,0.018904549256741145,1.5187232562654267,2.104794732323776,3.7070840564315795,5.146790704713692,0.8003170922140551,5.311434735069437,6.641873958834674,9.172120798225619,5.481528611107653,1.6740390359927082,4.028280172722323,7.883384760517564,3.3917146016049857,2.6404323246605697,7.661683584311365,11.532309227472002,9.824049989612503,3.0201946040827807,0.0,0.001953125,-0.0308837890625,0.98681640625,0.6713866591453552,0.0,-0.1831054538488388
1755583240.281,0.0,3.0821992268637928,0.0,0.10461113505928338,0.0,0.08952636204395659,1.323267251896398,4.263155517649677,4.169182053307363,5.507789681695201,2.662035114977825,3.031958491286757,5.963036988569531,7.809958346426314,7.741262373995651,0.0,1.5187232562654267,2.2512907826386424,3.7070840564315795,5.196551137871937,0.5922416657185122,5.08464036280158,6.641873958834674,9.172120798225619,4.906455013895818,1.0596137310646705,1.983479887288607,4.361049626503557,1.6935451321614172,2.051024803949409,3.7930057180631085,6.3570842104921,5.69583073841001,1.7711987966762108,0.0,0.001953125,-0.03076171875,0.9876708984375,0.6713866591453552,0.3662109076976776,0.0
1755583240.301,0.020364800368908587,3.740481448384107,0.0,0.10461113505928338,0.0,0.08952636204395659,1.5079390521639047,4.37095588529924,4.2879726402589275,5.92885798956814,2.9516249809953212,3.1586899383544265,6.066393938333848,8.143755859699885,7.598254252030699,0.0,0.766349956535366,1.9856951019382854,3.5655150907565902,5.097185147505211,0.03870832959800219,4.133620550610861,5.236636028503572,7.534037801495603,3.9259002800538427,0.2576824784927707,0.628204718197204,0.8318193152894037,0.18168885054932768,1.4883252151429376,0.575731412448776,1.3765587491380848,1.066568573369713,0.34789065318157214,0.0,0.0006103515625,-0.0311279296875,0.990478515625,0.54931640625,0.7934569716453552,0.0610351525247097
1755583240.322,0.027419249751800722,4.403509814098605,0.0,0.08700952231098256,0.0,0.1026463800662797,1.6579341150884312,5.1777216210009005,4.753536587419629,5.92885798956814,3.0271025251294184,3.422533789334458,6.651551926276514,8.279506206809318,7.001748762099377,0.0,0.11233061300675042,0.38034789506836053,1.62967048250517,3.0349818610440176,0.0,1.6453830684867452,1.945654210917354,1.0126306703482022,0.7475734781382452,0.0,0.0,0.0,0.0,0.5322456125476056,0.0,0.0,0.0,0.0,0.0,0.000732421875,-0.0296630859375,0.9954833984375,0.54931640625,0.6713866591453552,-0.0610351525247097
1755583240.341,0.04806303976865717,4.5943082238813115,0.0,0.08700952231098256,0.0,0.10962439480057656,1.7102003322986212,6.355731461489008,5.425144065580349,5.867450870258615,2.877389183711224,2.878321118269719,6.543054891373197,7.6786629115460485,5.973129393278136,0.0,0.0,0.0,0.3059705171401267,1.2598523654267002,0.0,0.2131189887220516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126084049378468,0.0,0.0,0.0,0.0,0.0,0.0023193359375,-0.030029296875,0.9884033203125,0.9765624403953552,0.0610351525247097,-0.0610351525247097
