timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1755583236.931,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.0,0.041982242823769,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01416015625,-0.0159912109375,0.99951171875,0.0610351525247097,0.0,-0.0610351525247097
1755583236.951,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.0,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140380859375,-0.0174560546875,0.9976806640625,0.0610351525247097,0.0,-0.1220703050494194
1755583236.971,0.0,0.0,0.0,0.0,0.0,0.0,0.07788756917662672,0.0,0.010414805942789413,0.04588202899831195,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147705078125,-0.017578125,0.9976806640625,0.1220703050494194,-0.0610351525247097,-0.0610351525247097
1755583236.991,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.010414805942789413,0.04588202899831195,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013916015625,-0.0172119140625,1.0001220703125,0.0610351525247097,-0.0610351525247097,-0.0610351525247097
1755583237.011,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.011728883324801122,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133056640625,-0.0167236328125,1.0010986328125,0.0610351525247097,-0.0610351525247097,0.0
1755583237.031,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.010414805942789413,0.0499852129002272,0.0,0.08811150188727132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01416015625,-0.0172119140625,1.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097
1755583237.051,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.0,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135498046875,-0.0167236328125,1.0001220703125,0.0610351525247097,0.0,-0.1220703050494194
1755583237.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.0,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135498046875,-0.017578125,0.9998779296875,0.0,0.0610351525247097,-0.0610351525247097
1755583237.091,0.0,0.0,0.0,0.0,0.0,0.0,0.05166894961798269,0.0,0.010414805942789413,0.0499852129002272,0.0,0.06222381093662892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150146484375,-0.0172119140625,0.9991455078125,0.0610351525247097,0.0610351525247097,-0.0610351525247097
1755583237.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.0,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,-0.0177001953125,0.998779296875,0.1220703050494194,0.0,-0.0610351525247097
1755583237.131,0.0,0.0,0.0,0.0,0.0,0.0,0.04102949149373294,0.0,0.010414805942789413,0.047908012712373764,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013671875,-0.0172119140625,0.998779296875,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583237.153,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.010414805942789413,0.04588202899831195,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013916015625,-0.0169677734375,0.9991455078125,0.1220703050494194,0.0,-0.1220703050494194
1755583237.171,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.0,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150146484375,-0.0172119140625,1.00048828125,0.1220703050494194,0.0,-0.1220703050494194
1755583237.191,0.0,0.0,0.0,0.0,0.0,0.0,0.05965246710895056,0.0,0.010414805942789413,0.0499852129002272,0.0,0.07660152009389583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014892578125,-0.0172119140625,0.9993896484375,0.1220703050494194,0.0,-0.0610351525247097
1755583237.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.010414805942789413,0.0499852129002272,0.0,0.05219856938800395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140380859375,-0.0181884765625,0.9991455078125,0.1220703050494194,0.0,-0.0610351525247097
1755583237.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.0,0.041982242823769,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,-0.0179443359375,0.9984130859375,0.1220703050494194,0.0,-0.0610351525247097
1755583237.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.010414805942789413,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01513671875,-0.0177001953125,0.998779296875,0.1220703050494194,-0.0610351525247097,0.0
1755583237.271,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.011728883324801122,0.0499852129002272,0.0,0.05880823606741811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.017578125,0.999267578125,0.1220703050494194,0.0,-0.0610351525247097
1755583237.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.011728883324801122,0.047908012712373764,0.0,0.07660152009389583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137939453125,-0.017822265625,0.9993896484375,0.1220703050494194,0.0,-0.1220703050494194
1755583237.311,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.011728883324801122,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01416015625,-0.017333984375,1.0,0.0610351525247097,0.0,-0.0610351525247097
1755583237.331,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.010414805942789413,0.0499852129002272,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135498046875,-0.0167236328125,1.0001220703125,0.0610351525247097,0.0,-0.0610351525247097
1755583237.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.010414805942789413,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145263671875,-0.01806640625,0.9998779296875,0.1220703050494194,0.0,-0.1220703050494194
1755583237.371,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.010414805942789413,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01513671875,-0.0186767578125,1.0001220703125,0.0,0.0610351525247097,-0.1220703050494194
1755583237.391,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.011728883324801122,0.047908012712373764,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135498046875,-0.0181884765625,0.9996337890625,0.0,0.0610351525247097,-0.1220703050494194
1755583237.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.0,0.054294707375387136,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140380859375,-0.01708984375,0.9996337890625,0.0610351525247097,0.0,-0.1220703050494194
1755583237.431,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.010414805942789413,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145263671875,-0.0172119140625,0.9986572265625,0.0,0.0610351525247097,-0.1220703050494194
1755583237.452,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.011728883324801122,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014404296875,-0.017578125,0.9986572265625,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583237.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.010414805942789413,0.0499852129002272,0.0,0.07660152009389583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013427734375,-0.017822265625,0.99853515625,0.0610351525247097,0.0610351525247097,-0.1831054538488388
1755583237.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.010414805942789413,0.04588202899831195,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147705078125,-0.0167236328125,0.9981689453125,0.0610351525247097,0.0,-0.1220703050494194
1755583237.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.011728883324801122,0.0499852129002272,0.0,0.07660152009389583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014404296875,-0.0169677734375,0.999267578125,0.0610351525247097,0.0610351525247097,-0.0610351525247097
1755583237.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.010414805942789413,0.0499852129002272,0.0,0.07660152009389583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.0185546875,0.9991455078125,0.1220703050494194,0.0,-0.1220703050494194
1755583237.551,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.011728883324801122,0.04588202899831195,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01416015625,-0.01708984375,0.99951171875,0.1220703050494194,0.0,-0.0610351525247097
1755583237.571,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.0,0.026868763251873692,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130615234375,-0.017333984375,1.0001220703125,0.1220703050494194,0.0,-0.1220703050494194
1755583237.591,0.0,0.0,0.0,0.0,0.0,0.0,0.09366088149678091,0.0,0.010414805942789413,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133056640625,-0.0177001953125,0.9996337890625,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583237.611,0.0,0.0,0.0,0.0,0.0,0.0,0.04102949149373294,0.0,0.010414805942789413,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014404296875,-0.0185546875,1.0006103515625,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583237.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.0,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145263671875,-0.017578125,1.000732421875,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583237.651,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.0,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013427734375,-0.01708984375,1.0003662109375,0.0610351525247097,0.0,-0.1220703050494194
1755583237.671,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.0,0.04588202899831195,0.0,0.08037033511552286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137939453125,-0.0179443359375,1.000732421875,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583237.691,0.0,0.0,0.0,0.0,0.0,0.0,0.05166894961798269,0.0,0.010414805942789413,0.047908012712373764,0.0,0.08811150188727132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013427734375,-0.017822265625,0.999267578125,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583237.711,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.010414805942789413,0.047908012712373764,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133056640625,-0.0177001953125,0.9989013671875,0.0610351525247097,0.0,-0.1220703050494194
1755583237.731,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.0,0.047908012712373764,0.0,0.07660152009389583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013671875,-0.018798828125,0.9986572265625,0.0610351525247097,0.0,-0.0610351525247097
1755583237.751,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.010414805942789413,0.047908012712373764,0.0,0.07660152009389583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013427734375,-0.0169677734375,1.0008544921875,0.1831054538488388,0.0,-0.0610351525247097
1755583237.771,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.010414805942789413,0.0331029340631522,0.0,0.08037033511552286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014404296875,-0.016845703125,0.9998779296875,0.0610351525247097,0.0,-0.0610351525247097
1755583237.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.011728883324801122,0.0499852129002272,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014404296875,-0.01708984375,0.9990234375,0.0610351525247097,0.0610351525247097,-0.0610351525247097
1755583237.811,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.010414805942789413,0.04588202899831195,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010986328125,-0.0179443359375,0.9996337890625,0.1220703050494194,0.0,-0.1220703050494194
1755583237.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.011728883324801122,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01416015625,-0.0179443359375,0.998291015625,0.0610351525247097,0.0,-0.1220703050494194
1755583237.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.011728883324801122,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.0181884765625,0.999267578125,0.0610351525247097,0.0610351525247097,-0.1220703050494194
1755583237.871,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.011728883324801122,0.04588202899831195,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,-0.017578125,0.9989013671875,0.1831054538488388,0.0610351525247097,-0.1220703050494194
1755583237.891,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.011728883324801122,0.047908012712373764,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012939453125,-0.01806640625,0.9991455078125,0.1831054538488388,0.0610351525247097,-0.1220703050494194
1755583237.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0706849187993554,0.0,0.011728883324801122,0.047908012712373764,0.0,0.08037033511552286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130615234375,-0.0181884765625,0.9989013671875,0.1831054538488388,-0.0610351525247097,-0.1220703050494194
1755583237.931,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.010414805942789413,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013916015625,-0.0174560546875,1.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097
1755583237.951,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.03870070368313344,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013427734375,-0.0174560546875,1.0003662109375,0.0610351525247097,-0.1220703050494194,-0.0610351525247097
1755583237.971,0.0,0.0,0.0,0.0,0.0,0.0,0.04102949149373294,0.0,0.011728883324801122,0.0499852129002272,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.0184326171875,0.999267578125,0.0610351525247097,0.0610351525247097,-0.1220703050494194
1755583237.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.011728883324801122,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140380859375,-0.0162353515625,0.9993896484375,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583238.011,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.010414805942789413,0.047908012712373764,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012542549809446822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137939453125,-0.0167236328125,1.0009765625,0.1831054538488388,0.0610351525247097,-0.0610351525247097
1755583238.031,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.0,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013916015625,-0.018798828125,1.0006103515625,0.1831054538488388,0.0610351525247097,-0.1220703050494194
1755583238.051,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.0,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137939453125,-0.0185546875,0.9984130859375,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583238.071,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.011728883324801122,0.047908012712373764,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,-0.0169677734375,0.99658203125,0.1831054538488388,0.0610351525247097,0.0
1755583238.091,0.0,0.0,0.0,0.0,0.0,0.0,0.04102949149373294,0.0,0.010414805942789413,0.052113991682550445,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013671875,-0.0174560546875,0.9998779296875,0.0610351525247097,-0.0610351525247097,-0.0610351525247097
1755583238.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0661283767539466,0.0,0.010414805942789413,0.052113991682550445,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.0179443359375,1.0006103515625,0.1220703050494194,0.0,-0.0610351525247097
1755583238.131,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.010414805942789413,0.0499852129002272,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137939453125,-0.017578125,1.000244140625,0.2441406100988388,0.0610351525247097,-0.0610351525247097
1755583238.151,0.0,0.0,0.0,0.0,0.0,0.0,0.08293973617666892,0.0,0.010414805942789413,0.0499852129002272,0.0,0.09208234757588186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01416015625,-0.0177001953125,1.0001220703125,0.2441406100988388,0.0610351525247097,-0.0610351525247097
1755583238.171,0.0,0.0,0.0,0.0,0.0,0.0,0.06838242224293387,0.0,0.010414805942789413,0.0331029340631522,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133056640625,-0.0174560546875,0.9959716796875,0.1831054538488388,0.1220703050494194,-0.0610351525247097
1755583238.191,0.0,0.0,0.0,0.0,0.0,0.0,0.07543704807384125,0.0,0.0,0.041982242823769,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125732421875,-0.0172119140625,1.00244140625,0.1831054538488388,-0.1220703050494194,-0.0610351525247097
