"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1754636233.391,308,310,309,310,310,310,310,311,310,310,310,311,311,310,310,310,310,310,310,310,310,313,311,311,310,310,311,311,311,310,310,311,313,312,310,22.0,-3.0,34.0,0.4272460639476776,0.54931640625,-0.0610351525247097,0.0135498046875,-0.0528564453125,0.9891357421875
1754636233.401,309,310,310,310,310,310,310,310,310,311,311,311,310,311,311,310,310,310,310,310,311,310,311,310,310,310,313,311,310,311,311,312,311,310,313,22.0,-3.0,34.0,0.4272460639476776,0.4882812201976776,-0.0610351525247097,0.01318359375,-0.0526123046875,0.989990234375
1754636233.411,310,310,310,310,310,310,311,310,311,310,310,310,312,311,311,310,306,310,310,310,310,310,311,311,310,310,313,311,311,311,311,310,311,311,311,22.0,-3.0,34.0,0.4882812201976776,0.4882812201976776,-0.0610351525247097,0.012939453125,-0.052001953125,0.9908447265625
1754636233.421,308,310,310,306,310,310,310,310,309,310,310,313,311,312,311,310,310,311,310,310,310,310,310,310,311,312,311,311,311,310,311,311,311,312,310,22.0,-3.0,34.0,0.4882812201976776,0.54931640625,0.0,0.0130615234375,-0.0516357421875,0.9915771484375
1754636233.431,310,306,307,310,310,310,310,310,310,310,310,310,310,311,311,310,309,310,310,311,310,310,310,310,311,312,311,313,311,311,311,312,310,311,310,22.0,-3.0,34.0,0.4882812201976776,0.54931640625,0.0,0.0137939453125,-0.05126953125,0.991943359375
1754636233.441,310,310,310,310,310,310,310,310,310,310,310,311,310,311,310,310,310,310,310,310,310,310,310,310,310,311,310,311,310,311,312,311,311,310,311,22.0,-3.0,34.0,0.4272460639476776,0.6103515625,0.0,0.013916015625,-0.05078125,0.990966796875
1754636233.451,309,310,310,309,308,310,306,311,310,310,312,311,311,310,311,311,309,310,310,310,311,311,311,310,310,312,310,312,310,311,311,310,312,313,312,22.0,-3.0,34.0,0.4272460639476776,0.6713866591453552,0.0,0.012939453125,-0.051025390625,0.9901123046875
1754636233.461,310,310,309,310,311,310,310,310,310,310,311,311,311,311,311,310,310,309,311,310,311,310,310,310,310,311,311,311,311,311,313,312,312,311,310,18.0,2.0,47.0,0.4272460639476776,0.6103515625,0.0,0.0125732421875,-0.0516357421875,0.9906005859375
1754636233.471,309,310,310,311,310,310,310,310,310,310,311,312,311,311,311,310,309,310,310,311,310,310,310,311,311,310,310,311,311,312,311,311,311,311,311,18.0,2.0,47.0,0.4882812201976776,0.6103515625,0.0,0.0126953125,-0.0517578125,0.9908447265625
1754636233.481,309,310,309,309,310,310,310,309,310,310,311,311,311,311,311,310,310,310,310,310,310,311,310,310,310,311,311,311,311,311,311,311,312,311,310,18.0,2.0,47.0,0.54931640625,0.6103515625,0.0,0.0130615234375,-0.0516357421875,0.99072265625
1754636233.491,309,310,310,311,309,310,310,309,310,310,310,311,312,311,312,310,310,310,310,310,311,310,311,310,310,312,311,311,310,311,311,311,311,311,310,18.0,2.0,47.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.012939453125,-0.0521240234375,0.990966796875
1754636233.501,309,310,310,311,310,310,306,310,310,310,310,310,311,310,311,310,300,310,310,311,311,311,311,310,311,311,311,311,310,310,311,312,300,311,311,18.0,2.0,47.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0125732421875,-0.0526123046875,0.9908447265625
1754636233.511,310,310,310,310,310,310,311,310,310,311,310,311,311,311,311,310,311,310,310,310,310,310,311,311,310,311,311,311,311,310,310,311,311,311,310,18.0,2.0,47.0,0.4882812201976776,0.6103515625,0.0,0.0123291015625,-0.0521240234375,0.9903564453125
1754636233.521,310,310,310,310,310,310,306,310,310,311,311,310,310,311,311,310,310,310,310,310,311,310,311,310,311,310,311,311,313,311,313,312,312,311,311,18.0,2.0,47.0,0.4882812201976776,0.6103515625,0.0,0.0128173828125,-0.05078125,0.9906005859375
1754636233.531,310,311,310,310,310,310,310,310,310,310,311,310,310,311,310,310,310,310,311,310,310,310,310,311,310,311,310,310,310,311,312,311,311,313,311,18.0,2.0,47.0,0.4272460639476776,0.54931640625,0.0,0.0133056640625,-0.0504150390625,0.989990234375
1754636233.541,310,310,311,310,310,310,310,311,310,310,310,311,311,311,311,310,310,311,311,310,310,310,311,310,310,310,311,312,313,310,310,312,310,311,311,18.0,2.0,47.0,0.4272460639476776,0.6103515625,0.0,0.0126953125,-0.0509033203125,0.9893798828125
1754636233.551,310,310,310,310,310,310,309,310,310,310,310,311,310,310,311,310,310,310,310,310,310,309,310,310,311,311,311,311,311,310,312,311,311,310,310,18.0,2.0,47.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.01220703125,-0.0516357421875,0.9898681640625
1754636233.561,310,310,310,310,311,310,310,310,311,310,312,310,310,311,310,308,310,311,310,310,310,311,311,311,310,312,311,312,311,310,311,311,312,311,311,14.0,-2.0,41.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,0.0120849609375,-0.052490234375,0.9903564453125
1754636233.571,310,312,310,310,311,310,306,310,311,310,311,311,311,311,312,310,310,310,306,310,311,311,311,311,310,311,311,311,311,310,311,313,311,311,311,14.0,-2.0,41.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.0123291015625,-0.052490234375,0.9908447265625
1754636233.581,310,309,308,310,310,310,310,310,310,310,311,311,311,311,312,310,310,310,310,309,311,311,310,311,310,310,311,313,310,310,311,311,311,311,311,14.0,-2.0,41.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.012939453125,-0.052001953125,0.9908447265625
1754636233.591,310,310,311,310,310,310,310,311,310,310,310,311,310,310,310,310,310,310,310,310,311,311,311,310,310,311,311,311,311,311,310,311,311,310,313,14.0,-2.0,41.0,0.4882812201976776,0.6103515625,0.0,0.0130615234375,-0.0516357421875,0.989501953125
1754636233.601,310,310,310,310,310,310,311,311,309,310,310,311,311,310,311,311,311,310,311,306,310,311,311,311,311,311,310,312,312,310,311,311,311,311,309,14.0,-2.0,41.0,0.4882812201976776,0.6103515625,0.0,0.0130615234375,-0.051513671875,0.9886474609375
1754636233.611,310,306,309,310,310,311,310,310,310,310,312,310,310,311,311,310,309,310,310,310,310,310,310,310,310,311,313,312,311,311,311,313,312,311,311,14.0,-2.0,41.0,0.54931640625,0.54931640625,0.0,0.013671875,-0.0516357421875,0.9901123046875
1754636233.621,310,309,310,310,310,311,311,310,310,310,311,311,310,310,310,309,309,310,310,310,311,310,311,311,312,310,310,310,311,311,311,310,310,311,311,14.0,-2.0,41.0,0.4882812201976776,0.6103515625,0.0,0.0137939453125,-0.052001953125,0.990966796875
1754636233.631,310,310,310,310,306,310,311,310,310,306,310,311,310,311,310,310,310,310,311,310,310,312,311,311,310,311,311,311,311,311,311,311,310,311,311,14.0,-2.0,41.0,0.4272460639476776,0.6103515625,0.0,0.0125732421875,-0.0521240234375,0.989990234375
1754636233.641,305,311,309,310,311,310,310,310,310,310,311,311,311,310,311,310,310,310,309,306,311,311,311,310,311,311,311,310,310,311,311,311,311,311,313,14.0,-2.0,41.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0118408203125,-0.0521240234375,0.9891357421875
1754636233.651,310,310,310,311,310,310,310,310,310,310,311,310,311,311,310,310,310,311,310,310,311,310,310,310,311,310,312,313,311,312,311,311,311,311,311,14.0,-2.0,41.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0120849609375,-0.0523681640625,0.9896240234375
1754636233.661,309,310,310,310,310,311,310,310,309,310,310,311,311,311,311,310,310,310,310,309,310,310,311,311,310,310,311,311,311,311,311,312,311,311,311,25.0,-1.0,45.0,0.4882812201976776,0.6103515625,0.0,0.0118408203125,-0.05224609375,0.9901123046875
1754636233.671,309,310,309,310,310,310,310,310,310,310,311,310,311,311,310,310,310,309,310,311,310,310,310,311,310,311,313,311,311,310,311,310,311,313,311,25.0,-1.0,45.0,0.4882812201976776,0.54931640625,0.0,0.01171875,-0.0518798828125,0.9906005859375
1754636233.681,310,310,310,310,309,310,310,310,311,310,311,310,311,310,310,310,306,310,310,310,310,311,310,311,311,311,310,313,311,311,311,311,311,311,311,25.0,-1.0,45.0,0.4882812201976776,0.54931640625,-0.0610351525247097,0.0125732421875,-0.0521240234375,0.9912109375
1754636233.691,306,310,310,310,310,310,310,310,310,306,310,310,311,311,311,310,310,310,310,310,310,310,310,311,311,311,311,312,311,310,311,311,310,310,311,25.0,-1.0,45.0,0.4882812201976776,0.54931640625,-0.0610351525247097,0.0133056640625,-0.0526123046875,0.9915771484375
1754636233.701,308,310,310,310,310,311,306,309,311,309,311,311,311,310,309,310,310,310,310,310,310,310,312,310,311,311,311,311,311,311,311,311,311,312,311,25.0,-1.0,45.0,0.4882812201976776,0.54931640625,0.0,0.0133056640625,-0.0521240234375,0.9918212890625
1754636233.711,310,310,310,310,310,311,311,310,310,310,311,310,311,310,311,306,311,311,310,310,311,310,310,311,311,310,311,311,311,310,311,311,310,313,311,25.0,-1.0,45.0,0.4882812201976776,0.54931640625,0.0,0.0128173828125,-0.0513916015625,0.991455078125
1754636233.721,310,310,310,310,310,310,310,306,310,310,311,311,310,310,310,310,310,310,306,311,311,310,310,311,310,311,311,310,312,310,311,311,310,311,310,25.0,-1.0,45.0,0.54931640625,0.6103515625,0.0,0.0128173828125,-0.0517578125,0.9913330078125
1754636233.731,306,310,310,310,310,310,310,310,311,310,311,309,312,313,311,310,310,310,310,310,311,308,311,310,311,311,312,311,310,313,312,313,313,311,310,25.0,-1.0,45.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0130615234375,-0.0518798828125,0.9912109375
1754636233.741,310,310,310,308,310,310,310,310,310,311,311,311,310,311,311,310,310,311,310,310,311,310,310,311,311,312,310,311,312,310,311,313,310,311,311,25.0,-1.0,45.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.012939453125,-0.0521240234375,0.990478515625
1754636233.751,310,310,310,309,310,310,310,310,310,309,311,311,311,310,311,310,311,310,310,310,310,311,311,310,311,311,311,310,312,311,312,311,312,312,311,25.0,-1.0,45.0,0.4882812201976776,0.6103515625,0.0,0.012451171875,-0.0526123046875,0.9898681640625
1754636233.761,309,310,310,310,311,311,310,310,310,310,310,310,311,311,311,310,310,310,310,310,311,310,310,311,311,311,311,311,311,311,312,313,311,312,310,17.0,0.0,41.0,0.4272460639476776,0.54931640625,0.0610351525247097,0.01220703125,-0.052734375,0.98974609375
1754636233.771,310,310,310,311,310,310,310,310,310,311,310,311,311,311,312,310,307,311,310,311,310,310,311,311,310,310,310,312,311,313,311,311,312,311,311,17.0,0.0,41.0,0.4272460639476776,0.54931640625,0.0610351525247097,0.0125732421875,-0.0528564453125,0.990234375
1754636233.781,309,310,309,310,311,311,310,299,311,311,310,311,311,311,313,310,310,310,310,310,310,310,310,310,310,311,312,311,311,310,311,312,311,311,313,17.0,0.0,41.0,0.4882812201976776,0.54931640625,0.0610351525247097,0.0130615234375,-0.052490234375,0.9910888671875
1754636233.791,309,311,310,311,308,310,311,310,310,310,312,311,311,311,310,310,310,310,310,310,310,311,310,311,311,311,312,310,311,313,311,310,311,311,311,17.0,0.0,41.0,0.4882812201976776,0.54931640625,0.0,0.01318359375,-0.0521240234375,0.991455078125
1754636233.801,309,310,310,310,310,309,310,310,310,310,310,310,311,312,310,310,310,310,310,311,310,311,311,311,311,311,311,311,311,311,311,311,310,312,312,17.0,0.0,41.0,0.4882812201976776,0.6103515625,0.0,0.01318359375,-0.052001953125,0.9901123046875
1754636233.811,309,310,309,309,310,310,310,310,311,310,310,311,310,311,310,311,310,310,310,310,310,311,311,310,310,310,311,311,310,311,311,313,311,310,311,17.0,0.0,41.0,0.4272460639476776,0.54931640625,0.0,0.0128173828125,-0.0518798828125,0.989013671875
1754636233.821,310,308,310,310,310,311,311,310,310,310,310,310,311,311,311,310,310,310,310,310,310,310,310,310,310,311,312,311,311,311,312,311,311,310,311,17.0,0.0,41.0,0.4272460639476776,0.54931640625,0.0,0.012451171875,-0.052001953125,0.9891357421875
1754636233.831,310,310,311,310,311,310,310,310,310,310,311,307,311,311,311,311,309,310,310,310,310,310,311,311,311,310,311,310,311,311,312,310,311,311,311,17.0,0.0,41.0,0.4882812201976776,0.54931640625,0.0,0.0123291015625,-0.0521240234375,0.9896240234375
1754636233.841,309,310,310,308,310,311,310,310,310,310,311,311,312,311,311,310,310,310,311,307,312,310,311,311,310,311,311,311,311,310,312,313,310,311,311,17.0,0.0,41.0,0.4882812201976776,0.54931640625,0.0,0.012939453125,-0.0516357421875,0.9908447265625
1754636233.861,297,310,310,310,310,310,310,310,311,310,311,311,311,310,310,310,310,310,310,310,311,311,310,311,311,311,313,311,311,311,311,311,311,310,311,23.0,0.0,35.0,0.4882812201976776,0.54931640625,0.0,0.0137939453125,-0.052001953125,0.99365234375
1754636233.871,310,310,310,310,310,311,311,310,310,310,310,310,311,311,311,310,310,306,310,310,311,310,310,312,311,310,311,310,311,311,311,310,310,311,313,23.0,0.0,35.0,0.4882812201976776,0.54931640625,-0.0610351525247097,0.01318359375,-0.05224609375,0.9932861328125
1754636233.881,294,310,310,310,310,311,310,310,310,310,310,311,311,310,311,310,311,310,306,310,311,310,311,311,310,311,311,311,311,310,311,311,311,310,310,23.0,0.0,35.0,0.4272460639476776,0.54931640625,-0.0610351525247097,0.012939453125,-0.0521240234375,0.991455078125
1754636233.891,306,311,310,310,310,311,310,310,310,310,310,311,311,310,311,310,310,306,310,310,311,311,311,310,310,310,310,311,311,311,311,311,311,311,310,23.0,0.0,35.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0130615234375,-0.0526123046875,0.9896240234375
1754636233.901,308,310,309,311,310,310,310,310,310,311,311,310,310,311,310,310,310,310,311,310,310,311,311,310,310,310,311,311,311,312,311,311,313,311,310,23.0,0.0,35.0,0.4882812201976776,0.6103515625,0.0,0.0126953125,-0.05322265625,0.9893798828125
1754636233.912,310,310,310,310,310,310,310,310,308,311,311,311,310,311,311,310,311,310,310,310,311,311,310,310,311,311,310,311,311,310,311,311,313,311,311,23.0,0.0,35.0,0.4882812201976776,0.6103515625,0.0,0.01220703125,-0.052978515625,0.989501953125
1754636233.922,309,310,308,310,310,311,311,310,311,310,310,311,311,311,311,310,310,310,310,310,310,310,312,310,310,311,310,311,311,311,313,311,311,311,311,23.0,0.0,35.0,0.4882812201976776,0.54931640625,0.0610351525247097,0.0125732421875,-0.05224609375,0.9898681640625
1754636233.931,310,310,310,310,306,310,310,310,310,310,310,311,311,311,311,310,309,310,310,310,311,311,311,311,311,311,310,310,311,312,312,313,311,310,310,23.0,0.0,35.0,0.4882812201976776,0.6103515625,0.0,0.0128173828125,-0.0516357421875,0.989990234375
1754636233.941,310,310,311,310,310,310,310,310,311,310,310,311,311,311,311,310,308,310,306,310,311,310,310,311,307,311,312,311,311,310,311,311,312,313,311,23.0,0.0,35.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0128173828125,-0.0511474609375,0.989013671875
1754636233.951,307,310,306,310,310,310,311,311,310,311,311,310,310,311,311,310,306,310,310,310,311,310,310,311,310,310,310,311,312,311,312,311,311,313,311,23.0,0.0,35.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0126953125,-0.0511474609375,0.989501953125
1754636233.961,310,310,310,310,309,310,310,310,310,310,310,311,310,311,309,310,310,310,310,310,311,311,310,310,310,310,310,311,311,311,311,311,312,311,311,20.0,-4.0,42.0,0.4882812201976776,0.54931640625,-0.0610351525247097,0.01220703125,-0.0516357421875,0.9913330078125
1754636233.971,310,310,310,310,310,311,310,310,310,310,310,310,311,311,310,310,310,310,310,310,311,311,311,311,310,311,313,313,310,311,311,311,311,313,311,20.0,-4.0,42.0,0.4882812201976776,0.54931640625,0.0,0.0126953125,-0.052490234375,0.991943359375
1754636233.981,310,310,310,310,310,310,310,310,310,310,311,310,311,311,311,309,309,310,310,310,310,310,311,311,311,311,310,311,311,311,311,311,311,311,312,20.0,-4.0,42.0,0.4882812201976776,0.54931640625,0.0,0.0137939453125,-0.052734375,0.990966796875
1754636233.991,310,310,310,310,311,311,310,310,311,310,312,310,310,311,311,310,311,310,310,310,310,310,311,312,310,311,311,311,311,310,310,311,312,312,311,20.0,-4.0,42.0,0.4882812201976776,0.6103515625,0.0,0.014404296875,-0.0518798828125,0.98974609375
1754636234.001,308,310,310,310,310,307,310,310,310,310,311,310,311,311,310,310,310,310,298,298,310,311,311,310,311,311,311,310,311,311,310,312,291,311,311,20.0,-4.0,42.0,0.4882812201976776,0.6103515625,0.0,0.0137939453125,-0.05126953125,0.9898681640625
1754636234.011,310,310,310,310,309,310,310,311,310,311,311,310,310,310,312,310,310,310,310,310,311,309,311,311,311,311,311,311,311,311,311,310,311,313,312,20.0,-4.0,42.0,0.4882812201976776,0.6103515625,0.0,0.0125732421875,-0.0513916015625,0.9906005859375
1754636234.021,308,310,310,310,310,310,310,310,310,310,310,310,312,310,310,310,306,310,310,310,311,311,310,310,311,311,311,310,311,311,311,311,311,311,312,20.0,-4.0,42.0,0.4882812201976776,0.54931640625,-0.0610351525247097,0.011962890625,-0.0518798828125,0.990478515625
1754636234.031,310,310,310,309,310,310,310,311,311,309,310,310,311,311,310,310,310,310,310,310,311,310,311,311,310,311,311,311,311,310,311,312,311,312,311,20.0,-4.0,42.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0118408203125,-0.05224609375,0.9901123046875
1754636234.041,308,310,310,310,310,310,310,310,310,310,310,310,310,310,311,310,311,310,310,310,310,311,310,310,311,310,312,311,311,313,311,311,311,311,311,20.0,-4.0,42.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0123291015625,-0.0521240234375,0.9898681640625
1754636234.061,306,310,310,310,310,310,310,311,310,309,310,312,311,311,310,310,309,310,310,310,310,311,310,311,311,310,311,311,312,310,311,310,311,311,311,12.0,-1.0,38.0,0.4882812201976776,0.6103515625,0.0,0.012939453125,-0.0521240234375,0.9906005859375
1754636234.071,309,310,310,310,310,310,311,310,310,311,310,309,310,311,311,310,310,311,310,310,311,310,310,311,311,311,311,310,310,311,311,310,311,311,312,12.0,-1.0,38.0,0.4882812201976776,0.54931640625,0.0,0.0128173828125,-0.0523681640625,0.99072265625
1754636234.081,306,311,311,310,310,310,310,310,310,310,311,311,311,311,310,310,310,310,310,310,310,310,310,311,310,310,310,312,312,311,310,311,311,311,311,12.0,-1.0,38.0,0.4882812201976776,0.54931640625,0.0,0.0125732421875,-0.052001953125,0.99169921875
1754636234.091,310,310,310,310,310,310,310,311,310,310,311,313,311,311,310,310,311,310,310,310,311,310,311,311,310,310,313,311,311,310,311,311,311,313,311,12.0,-1.0,38.0,0.4272460639476776,0.54931640625,-0.0610351525247097,0.01220703125,-0.0521240234375,0.9918212890625
1754636234.101,309,310,310,310,310,310,311,310,310,310,310,311,310,310,311,310,306,310,310,310,312,311,310,311,310,311,310,310,311,311,312,310,311,311,311,12.0,-1.0,38.0,0.4882812201976776,0.54931640625,0.0,0.0125732421875,-0.052734375,0.990234375
1754636234.111,309,310,310,310,310,310,309,291,310,310,310,310,310,310,311,310,310,310,310,310,311,311,310,310,310,310,311,311,311,311,312,311,310,312,310,12.0,-1.0,38.0,0.4882812201976776,0.54931640625,0.0,0.01318359375,-0.0528564453125,0.9893798828125
1754636234.121,308,310,311,310,310,310,310,310,310,310,311,310,310,311,311,310,310,309,310,310,311,310,311,311,310,311,311,311,311,311,312,311,311,310,311,12.0,-1.0,38.0,0.4882812201976776,0.54931640625,0.0,0.012939453125,-0.05224609375,0.9901123046875
1754636234.131,310,310,310,310,310,310,310,311,309,311,311,311,310,312,312,310,310,310,310,309,311,311,310,312,311,311,311,310,311,311,311,311,311,311,311,12.0,-1.0,38.0,0.4882812201976776,0.6103515625,0.0,0.012451171875,-0.0516357421875,0.990966796875
1754636234.141,306,310,310,310,306,310,311,310,311,310,310,311,311,310,310,306,310,310,310,310,311,311,311,310,311,311,311,310,312,311,311,311,311,313,312,12.0,-1.0,38.0,0.4882812201976776,0.6103515625,0.0,0.012451171875,-0.051513671875,0.991455078125
