timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1754551028.511,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.01416015625,-0.0347900390625,0.987060546875,-7.141112804412842,-0.1220703050494194,0.1220703050494194
1754551028.531,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0103759765625,-0.0245361328125,1.0498046875,3.906249761581421,0.30517578125,2.50244140625
1754551028.552,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,-0.000732421875,-0.0413818359375,0.9649658203125,4.8828125,-0.1220703050494194,0.1220703050494194
1754551028.571,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.010917807531117171,0.0,0.0,0.0,0.0,0,0,0,0,0,0.01416015625,-0.0419921875,1.0042724609375,1.9531248807907104,-0.1220703050494194,-0.30517578125
1754551028.591,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0081787109375,-0.0406494140625,1.0076904296875,-4.57763671875,-0.0610351525247097,-0.4882812201976776
1754551028.611,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.007080078125,-0.033203125,0.984130859375,0.9765624403953552,-0.3662109076976776,-0.2441406100988388
1754551028.631,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.01618684066669182,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0064697265625,-0.029052734375,0.9881591796875,-1.15966796875,-0.30517578125,-0.30517578125
1754551028.651,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0042724609375,-0.03955078125,0.9964599609375,-2.13623046875,-0.1831054538488388,-0.4272460639476776
1754551028.671,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0068359375,-0.0487060546875,0.9832763671875,1.7089842557907104,-0.3662109076976776,-0.1831054538488388
1754551028.691,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.010917807531117171,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0087890625,-0.0338134765625,1.0037841796875,1.5869139432907104,-0.0610351525247097,-0.3662109076976776
1754551028.711,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.007080078125,-0.0341796875,0.98193359375,-1.3427733182907104,-0.1220703050494194,-0.3662109076976776
1754551028.731,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008056640625,-0.03369140625,0.97314453125,-0.6713866591453552,-0.0610351525247097,-0.30517578125
1754551028.751,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.40055498112129884,3.00710427367978,0.15259265092463623,0,0,0,0,0,0.020263671875,-0.0372314453125,0.9884033203125,1.8920897245407104,0.0610351525247097,-0.2441406100988388
1754551028.771,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205812098957442,1.9925160624107685,0.02802062108001466,0,0,0,0,0,0.208740234375,-0.06787109375,0.900634765625,3.601073980331421,-2.746581792831421,-4.150390625
1754551028.791,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292279108322758,2.193388696862866,0.011323357084015198,0,0,0,0,0,-0.184814453125,-0.0167236328125,1.2640380859375,-8.23974609375,6.774901866912842,-26.550291061401367
1754551028.811,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160698764643668,3.4123383749011924,0.03871906827174794,0,0,0,0,0,-0.0347900390625,-0.0257568359375,0.741943359375,19.34814453125,0.2441406100988388,-25.939939498901367
1754551028.831,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456886078032783,3.7026109854623415,0.03871906827174794,0,0,0,0,0,0.0400390625,-0.0404052734375,1.04248046875,-14.892577171325684,-2.50244140625,7.873534679412842
1754551028.851,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6919092295859701,4.278527184438278,0.05089454821118992,0,0,0,0,0,-0.0079345703125,-0.0323486328125,1.0472412109375,1.4648436307907104,1.5869139432907104,0.1220703050494194
1754551028.871,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.7910016776473698,4.7937402779431935,0.07948138874899208,0,0,0,0,0,0.0084228515625,-0.01953125,0.9520263671875,12.756346702575684,-0.6103515625,-0.7324218153953552
1754551028.891,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084026880632131,5.223081222985175,0.08748122669609605,0,0,0,0,0,0.0086669921875,-0.0496826171875,1.010986328125,-13.793944358825684,0.30517578125,-0.1831054538488388
1754551028.911,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084026880632131,5.286515904156803,0.19668353303039385,0,0,0,0,0,0.015625,-0.031982421875,0.9859619140625,4.82177734375,-0.2441406100988388,-0.0610351525247097
1754551028.931,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084026880632131,5.414985284832002,0.2084619869429413,0,0,0,0,0,-0.0010986328125,-0.0458984375,0.9840087890625,-1.0986328125,0.2441406100988388,-0.3662109076976776
1754551028.951,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806108180973222,5.414985284832002,0.2084619869429413,0,0,0,0,0,0.0108642578125,-0.025390625,0.9927978515625,7.324218273162842,0.0610351525247097,-0.1220703050494194
1754551028.971,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806108180973222,5.745608443676433,0.19668353303039385,0,0,0,0,0,0.01220703125,-0.04248046875,0.9986572265625,-5.981444835662842,0.0610351525247097,-0.4272460639476776
1754551028.991,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806108180973222,5.6117267550341365,0.19668353303039385,0,0,0,0,0,0.0030517578125,-0.028564453125,0.98291015625,2.929687261581421,0.2441406100988388,-0.30517578125
1754551029.011,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375577290097102,5.881690036883772,0.19668353303039385,0,0,0,0,0,0.01171875,-0.0421142578125,1.0018310546875,-0.4882812201976776,-0.0610351525247097,-0.30517578125
1754551029.031,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375577290097102,6.019991581500723,0.2084619869429413,0,0,0,0,0,0.005126953125,-0.0264892578125,0.98681640625,3.967284917831421,0.1220703050494194,-0.2441406100988388
1754551029.051,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570824021146103,6.019991581500723,0.2084619869429413,0,0,0,0,0,0.0062255859375,-0.042724609375,0.99560546875,-3.540038824081421,0.1220703050494194,-0.4272460639476776
1754551029.071,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.976881636786207,6.019991581500723,0.2853128287775442,0,0,0,0,0,0.010009765625,-0.03564453125,0.98828125,1.2817381620407104,-0.1831054538488388,-0.1831054538488388
1754551029.091,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.976881636786207,6.231650253372916,0.19668353303039385,0,0,0,0,0,0.005615234375,-0.0302734375,0.9967041015625,1.7089842557907104,0.1831054538488388,-0.2441406100988388
1754551029.111,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.010377626654426592,0.976881636786207,6.3033349023759495,0.2084619869429413,0,0,0,0,0,0.003662109375,-0.0364990234375,0.9884033203125,0.1220703050494194,-0.1220703050494194,-0.30517578125
1754551029.131,0,0,0.0,0.01735128005076328,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993239614522319,6.019991581500723,0.19668353303039385,0,0,0,0,0,0.0096435546875,-0.0389404296875,0.9859619140625,-1.03759765625,0.0,-0.30517578125
1754551029.151,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993239614522319,6.019991581500723,0.19668353303039385,0,0,0,0,0,0.018310546875,-0.041259765625,0.8865966796875,6.347655773162842,2.01416015625,0.0
1754551029.171,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084026880632131,5.350483095506576,0.15259265092463623,0,0,0,0,0,0.0042724609375,-0.030517578125,1.1854248046875,-6.469726085662842,1.03759765625,0.1831054538488388
1754551029.191,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608544808643804,4.853516840764413,0.15259265092463623,0,0,0,0,0,-0.0189208984375,-0.007080078125,0.9063720703125,9.765625,-2.3193359375,0.7934569716453552
1754551029.211,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4817189538682156,4.445761308241047,0.15259265092463623,0,0,0,0,0,0.0286865234375,-0.0594482421875,0.9664306640625,-8.60595703125,-0.54931640625,0.0
1754551029.231,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926282654980896,2.9642496783054906,0.08748122669609605,0,0,0,0,0,0.001220703125,-0.03515625,1.0645751953125,-0.6103515625,0.8544921278953552,-0.6103515625
1754551029.251,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.16165701179545117,2.3348466474019784,0.08748122669609605,0,0,0,0,0,0.0048828125,-0.0142822265625,0.9661865234375,11.535643577575684,-0.7324218153953552,0.0
1754551029.271,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531000850012149,1.1753509769983652,0.02802062108001466,0,0,0,0,0,0.0045166015625,-0.0457763671875,0.9962158203125,-10.925292015075684,-0.1831054538488388,-0.3662109076976776
1754551029.291,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19727765931919175,0.0,0,0,0,0,0,0.010986328125,-0.03173828125,1.023193359375,1.4038084745407104,-0.4272460639476776,-0.1831054538488388
1754551029.311,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011323357084015198,0,0,0,0,0,0.0054931640625,-0.0521240234375,0.9810791015625,-1.5258787870407104,-0.7934569716453552,0.1831054538488388
1754551029.331,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0052490234375,-0.048828125,0.972412109375,-1.2817381620407104,-1.4038084745407104,28.442380905151367
1754551029.351,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.01220703125,-0.019287109375,0.9993896484375,-5.187987804412842,-1.6479490995407104,31.005857467651367
1754551029.371,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00341796875,-0.0302734375,0.9964599609375,-0.9765624403953552,-0.4882812201976776,9.21630859375
1754551029.391,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00634765625,-0.0428466796875,0.9862060546875,0.7934569716453552,-0.4882812201976776,-0.9765624403953552
1754551029.411,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0074462890625,-0.039306640625,0.9749755859375,1.7089842557907104,-0.4272460639476776,-0.9155272841453552
1754551029.431,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0089111328125,-0.049560546875,0.9737548828125,-0.6103515625,-0.1831054538488388,-0.1831054538488388
1754551029.451,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.01318359375,-0.0380859375,0.9874267578125,0.8544921278953552,0.0610351525247097,-0.1831054538488388
1754551029.471,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0068359375,-0.034912109375,0.9879150390625,-0.6713866591453552,0.0610351525247097,-0.30517578125
1754551029.491,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0054931640625,-0.040283203125,0.98388671875,0.9155272841453552,-0.1831054538488388,-0.30517578125
1754551029.511,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.005859375,-0.044921875,0.9942626953125,1.220703125,0.1220703050494194,-0.2441406100988388
1754551029.531,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.009765625,-0.0321044921875,0.984375,1.03759765625,-0.1831054538488388,-0.2441406100988388
1754551029.551,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0091552734375,-0.0428466796875,0.99267578125,-2.197265625,-0.0610351525247097,-0.3662109076976776
1754551029.571,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0087890625,-0.0386962890625,0.996337890625,2.25830078125,0.0610351525247097,-0.3662109076976776
1754551029.591,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0067138671875,-0.0369873046875,0.990966796875,0.9155272841453552,0.0,-0.2441406100988388
1754551029.611,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0074462890625,-0.0350341796875,0.98681640625,1.03759765625,0.0,-0.2441406100988388
1754551029.631,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0078125,-0.0389404296875,0.9893798828125,-1.5258787870407104,0.1220703050494194,-0.4272460639476776
1754551029.651,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0084228515625,-0.033935546875,0.996826171875,2.624511480331421,0.0610351525247097,-0.2441406100988388
1754551029.671,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0123291015625,-0.043212890625,0.98486328125,0.1831054538488388,0.0,-0.30517578125
1754551029.691,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.007568359375,-0.036376953125,0.9932861328125,-0.30517578125,0.0610351525247097,-0.30517578125
1754551029.711,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0048828125,-0.03857421875,0.9931640625,0.30517578125,0.1220703050494194,-0.30517578125
1754551029.731,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0089111328125,-0.035400390625,0.988525390625,1.5258787870407104,-0.1220703050494194,-0.2441406100988388
1754551029.751,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011323357084015198,0,0,0,0,0,0.0081787109375,-0.038818359375,0.9945068359375,-0.2441406100988388,0.0,-0.3662109076976776
1754551029.771,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008544921875,-0.0367431640625,0.9921875,0.4882812201976776,-0.0610351525247097,-0.30517578125
1754551029.791,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0098876953125,-0.0404052734375,0.9898681640625,0.1831054538488388,0.0,-0.2441406100988388
1754551029.811,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0069580078125,-0.03466796875,0.98974609375,1.03759765625,0.0610351525247097,-0.30517578125
1754551029.831,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0072021484375,-0.0369873046875,0.9957275390625,-0.4882812201976776,-0.0610351525247097,-0.3662109076976776
1754551029.851,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0098876953125,-0.0360107421875,0.9888916015625,1.3427733182907104,-0.0610351525247097,-0.2441406100988388
1754551029.871,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.009521484375,-0.04150390625,0.989990234375,-0.2441406100988388,0.0,-0.30517578125
1754551029.891,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00634765625,-0.0377197265625,0.99267578125,0.4272460639476776,0.0,-0.30517578125
1754551029.911,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0087890625,-0.0372314453125,0.990966796875,0.8544921278953552,0.0610351525247097,-0.30517578125
1754551029.931,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0084228515625,-0.0360107421875,0.992431640625,0.4272460639476776,0.0,-0.30517578125
1754551029.952,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00634765625,-0.03662109375,0.993408203125,-0.0610351525247097,0.0610351525247097,-0.3662109076976776
1754551029.971,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0089111328125,-0.038818359375,0.98828125,0.4272460639476776,-0.0610351525247097,-0.30517578125
1754551029.991,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.010498046875,-0.0382080078125,0.9927978515625,0.8544921278953552,0.0,-0.30517578125
1754551030.011,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0084228515625,-0.0367431640625,0.9910888671875,0.54931640625,0.0,-0.30517578125
1754551030.031,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0072021484375,-0.0401611328125,0.989013671875,-0.3662109076976776,0.0,-0.30517578125
