timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1754551028.011,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.015625,0.011474609375,1.0001220703125,1.220703125,1.3427733182907104,-0.30517578125
1754551028.031,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0006103515625,-0.0460205078125,1.06640625,-1.15966796875,0.30517578125,-0.2441406100988388
1754551028.051,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0037841796875,-0.033203125,0.9466552734375,-1.8310545682907104,-0.2441406100988388,-0.30517578125
1754551028.071,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0068359375,-0.008056640625,1.0101318359375,3.112792730331421,0.30517578125,-0.1220703050494194
1754551028.091,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.013916015625,-0.037109375,1.011962890625,-2.44140625,0.3662109076976776,-0.1831054538488388
1754551028.111,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00048828125,-0.022216796875,0.99560546875,1.3427733182907104,-0.1220703050494194,-0.0610351525247097
1754551028.131,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0059814453125,-0.0220947265625,0.9898681640625,-0.54931640625,0.1831054538488388,-0.1831054538488388
1754551028.151,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.009521484375,-0.0242919921875,1.0125732421875,0.4882812201976776,0.1220703050494194,-0.1831054538488388
1754551028.171,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0009765625,-0.0341796875,0.98974609375,-0.3662109076976776,-0.1220703050494194,-0.1220703050494194
1754551028.191,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0091552734375,-0.014404296875,1.0089111328125,0.7324218153953552,0.1831054538488388,-0.0610351525247097
1754551028.211,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0050048828125,-0.030517578125,0.9892578125,-0.3662109076976776,-0.0610351525247097,-0.1831054538488388
1754551028.231,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.003662109375,-0.024169921875,1.0087890625,0.30517578125,0.0,-0.1220703050494194
1754551028.251,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.009033203125,-0.023681640625,0.9945068359375,0.0610351525247097,-0.0610351525247097,-0.1220703050494194
1754551028.271,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0062255859375,-0.0250244140625,0.9967041015625,0.2441406100988388,-0.0610351525247097,-0.1220703050494194
1754551028.291,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00244140625,-0.02392578125,0.99658203125,0.0,0.0610351525247097,-0.1831054538488388
1754551028.311,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.005859375,-0.0208740234375,1.004150390625,0.30517578125,0.0610351525247097,-0.1831054538488388
1754551028.332,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0086669921875,-0.0272216796875,1.0010986328125,0.0,-0.0610351525247097,-0.1220703050494194
1754551028.351,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,1.1555335825251416,2.7822029849095427,0.03478889965831772,0,0.0,0.0,0.0,0.013063986886583546,0.0,0,0.0,0.0,0.0,-0.0029296875,-0.025146484375,0.9921875,0.3662109076976776,-0.0610351525247097,-0.1831054538488388
1754551028.371,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.6333181060740297,1.9033126767113462,0.023312283544771446,0,0.0,0.0,0.0,0.11031616251615241,0.0,0,0.0,0.0,0.0,-0.0098876953125,-0.0225830078125,0.9190673828125,-0.6713866591453552,0.0,-4.21142578125
1754551028.391,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,2.011351787696287,2.433439612546474,0.04799701145153156,0,0.0,0.0,0.0,0.7454044897616046,0.0,0,0.0,0.0,0.0,0.000732421875,-0.015380859375,1.1475830078125,3.051757574081421,1.7089842557907104,-8.6669921875
1754551028.411,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,3.410795374782721,4.017993657349599,0.11953658072615045,0,0.0,0.0,0.0,1.7565777314882731,0.0,0,0.0,0.0,0.0,0.001220703125,-0.0472412109375,0.906982421875,-3.479003667831421,-1.15966796875,1.8310545682907104
1754551028.431,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,4.964505913368384,5.7123629159405285,0.30516054404434395,0,0.0,0.0,0.0,2.7318558142998226,0.0,0,0.0,0.0,0.0,-0.0164794921875,0.0064697265625,0.9937744140625,3.051757574081421,0.6103515625,0.4882812201976776
1754551028.451,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,4.55701191360929,5.2842588238681785,0.40887372031141145,0,0.0,0.0,0.0,3.3509288775364627,0.0,0,0.0,0.0,0.0,-0.00634765625,-0.0455322265625,1.0537109375,-1.15966796875,0.2441406100988388,-0.4272460639476776
1754551028.471,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,4.964505913368384,5.582972671265207,0.3945145121206838,0,0.0,0.0,0.02345249955890522,4.189114792355262,0.0,0,0.0,0.0,0.0,0.003662109375,-0.024169921875,0.9686279296875,0.0610351525247097,-0.30517578125,-0.0610351525247097
1754551028.491,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,5.248817103562617,6.017408419030172,0.4545534779481959,0,0.0,0.0,0.032894227856289746,5.1340700048548165,0.0,0,0.0,0.0,0.0,-0.0054931640625,-0.0146484375,0.9813232421875,1.5258787870407104,0.1831054538488388,-0.1220703050494194
1754551028.511,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.013628597381246199,5.321499844033125,5.929808730200733,0.4545534779481959,0,0.0,0.0,0.0415407656263915,5.4044503447337755,0.0,0,0.0,0.0,0.0,-0.014404296875,-0.0316162109375,1.03515625,-0.9765624403953552,0.54931640625,-0.1831054538488388
1754551028.531,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.015554546503656936,5.248817103562617,6.017408419030172,0.4545534779481959,0,0.0,0.0,0.0415407656263915,4.648067689183922,0.0,0,0.0,0.0,0.0,0.0025634765625,-0.0264892578125,0.990234375,0.54931640625,-0.2441406100988388,-0.0610351525247097
1754551028.551,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.019278015064791862,5.105382754788436,5.454400591941727,0.40887372031141145,0,0.0,0.0,0.02345249955890522,3.403544888425514,0.0,0,0.0,0.0,0.0,-0.004150390625,-0.017333984375,0.996826171875,0.4272460639476776,0.0610351525247097,-0.1220703050494194
1754551028.571,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.013628597381246199,4.964505913368384,4.496833171367154,0.25213116068776276,0,0.0,0.0,0.0,1.4788277841244288,0.0,0,0.0,0.0,0.0,-0.0101318359375,-0.0281982421875,1.015625,-0.2441406100988388,0.0610351525247097,-0.1220703050494194
1754551028.591,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,3.2490338311073277,3.7842198989526756,0.058904240979504426,0,0.0,0.0,0.0,0.3480505518599195,0.0,0,0.0,0.0,0.0,-0.00341796875,-0.0264892578125,0.9990234375,0.30517578125,-0.2441406100988388,-0.1220703050494194
1754551028.611,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,1.9726610606351886,2.2304771020340386,0.013310613454492897,0,0.0,0.0,0.0,0.08533417500474745,0.0,0,0.0,0.0,0.0,-0.0076904296875,-0.0264892578125,0.9930419921875,0.2441406100988388,-0.1220703050494194,-0.1220703050494194
1754551028.631,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.7923009625059216,1.8079947888770684,0.0,0,0.0,0.0,0.0,0.01677604286307842,0.0,0,0.0,0.0,0.0,-0.0052490234375,-0.028564453125,0.9945068359375,0.0,-0.2441406100988388,-0.1220703050494194
1754551028.651,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.14095447672014097,1.5002839374243864,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0032958984375,-0.020263671875,0.9996337890625,0.1831054538488388,-0.1831054538488388,-0.1831054538488388
1754551028.671,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.7075657003073881,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.007080078125,-0.0242919921875,1.0081787109375,0.0,-0.0610351525247097,-0.1220703050494194
1754551028.691,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0106201171875,-0.0269775390625,1.0047607421875,-0.1831054538488388,-0.0610351525247097,-0.7934569716453552
1754551028.711,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.005126953125,-0.0308837890625,0.9801025390625,-1.03759765625,0.4882812201976776,-18.00537109375
1754551028.731,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0040283203125,-0.013916015625,1.0069580078125,0.30517578125,0.54931640625,-14.465331077575684
1754551028.751,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0062255859375,-0.01806640625,0.9044189453125,-0.9765624403953552,-0.0610351525247097,0.7934569716453552
1754551028.771,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0030517578125,-0.041015625,1.1864013671875,-1.6479490995407104,3.051757574081421,1.15966796875
1754551028.791,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.007080078125,-0.0250244140625,0.787109375,9.46044921875,-3.112792730331421,0.6103515625
1754551028.811,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.014404296875,-0.0380859375,0.940185546875,-8.85009765625,1.15966796875,-0.3662109076976776
1754551028.831,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.006103515625,0.0108642578125,1.0596923828125,3.662109136581421,0.1220703050494194,0.0610351525247097
1754551028.851,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.002197265625,-0.04345703125,0.9312744140625,-6.774901866912842,-0.2441406100988388,-0.3662109076976776
1754551028.871,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0048828125,-0.0091552734375,1.037841796875,3.173827886581421,0.54931640625,-0.0610351525247097
1754551028.891,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0098876953125,-0.03369140625,0.951416015625,-4.21142578125,0.0,-0.2441406100988388
1754551028.911,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.001953125,-0.0125732421875,1.011962890625,0.6713866591453552,0.6103515625,-0.1220703050494194
1754551028.931,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.003662109375,-0.035400390625,0.980224609375,-0.54931640625,-0.30517578125,-0.1220703050494194
1754551028.951,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.011962890625,-0.0155029296875,1.0194091796875,2.3193359375,0.1831054538488388,-0.0610351525247097
1754551028.971,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00146484375,-0.0445556640625,0.9873046875,-2.685546636581421,0.1220703050494194,-0.1831054538488388
1754551028.991,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0093994140625,-0.01220703125,1.012451171875,1.03759765625,0.0610351525247097,-0.0610351525247097
1754551029.011,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.009765625,-0.0242919921875,1.00390625,-1.2817381620407104,0.0610351525247097,-0.1831054538488388
1754551029.031,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0029296875,-0.022216796875,1.00732421875,0.4882812201976776,0.1220703050494194,-0.1220703050494194
1754551029.051,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.009765625,-0.02587890625,0.9952392578125,0.0610351525247097,0.1831054538488388,-0.1220703050494194
1754551029.071,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0084228515625,-0.0283203125,0.998779296875,0.0,0.1220703050494194,-0.1831054538488388
1754551029.091,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0025634765625,-0.0263671875,0.99462890625,0.1220703050494194,0.0,-0.1831054538488388
1754551029.111,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.8223251310245474,0.3155951045955803,0.08533417500474745,0.0,0,0.20617736357774893,1.126024423323632,2.1373412204370195,-0.0067138671875,-0.0208740234375,0.994140625,-0.0610351525247097,0.0610351525247097,-0.1831054538488388
1754551029.131,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.023392115641177203,2.300913952672641,0.2936216615021884,0.0,0.0,0,2.7727115839114296,1.1917335116667491,2.3785099610194744,0.0030517578125,-0.011474609375,0.83544921875,-3.540038824081421,-0.1220703050494194,3.967284917831421
1754551029.151,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.22331206707065726,3.099090568971503,0.5500427577337812,0.0,0.0,0,4.070611375249069,1.7878978884442662,3.6278956623515084,-0.0103759765625,-0.037109375,1.16162109375,0.6103515625,1.5258787870407104,14.953612327575684
1754551029.171,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.5597739737336928,3.6806719523683236,1.0486840900265835,0.0,0.0,0,5.988391113139485,2.16991228426977,5.353003257716108,-0.00146484375,-0.0557861328125,0.91650390625,8.9111328125,-2.868652105331421,18.24951171875
1754551029.191,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.665345555237936,4.295504297322692,1.465079813531468,0.0,0.0,0,7.293474697333734,3.3238871779814065,6.572252384588562,-0.007568359375,-0.0396728515625,0.929931640625,1.220703125,0.7934569716453552,-2.44140625
1754551029.211,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.7166432937714485,4.648147023223849,1.8000219663372865,0.0,0.0,0,7.348643275268328,2.3090341242068106,6.958449612503943,-0.009521484375,-0.0396728515625,1.074951171875,0.1220703050494194,0.6713866591453552,-0.4272460639476776
1754551029.231,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.7377466597356377,4.9359086888058314,2.9880507759319395,0.013063986886583546,0.0,0,6.54513632723134,2.3090341242068106,7.057772259143285,0.000732421875,-0.033935546875,0.964111328125,-5.371093273162842,-0.30517578125,0.0
1754551029.251,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.7377466597356377,4.9779988601665455,3.706865872309786,0.06675018733229121,0.0,0,5.181391963390846,2.16991228426977,5.04013857962351,-0.00244140625,-0.0120849609375,1.01708984375,2.563476324081421,0.0610351525247097,-0.1831054538488388
1754551029.271,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.7062170405117449,5.0203367906002665,3.706865872309786,0.09210446250138779,0.0,0,3.951910790785943,1.8785680371600952,3.3989814270412544,-0.01171875,-0.0313720703125,1.031982421875,0.30517578125,-0.0610351525247097,-0.3662109076976776
1754551029.291,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.6958742550811249,4.489038482442541,2.020140758259716,0.027526646053854128,0.0,0,2.3411956545095927,1.126024423323632,1.2060899066048805,0.004150390625,-0.026611328125,0.9896240234375,2.990722417831421,-0.2441406100988388,-0.2441406100988388
1754551029.311,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.6553354875009992,3.7150356074763264,0.9549689097737429,0.0,0.0,0,1.7685694682695992,0.6014613662555696,0.3893534503656985,0.0047607421875,-0.029541015625,0.9571533203125,1.4648436307907104,-0.54931640625,-0.1831054538488388
1754551029.332,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.43170552163449827,2.5577035938561816,0.16729501311112702,0.0,0.0,0,0.3394441978245003,0.11425569257387129,0.0337214022441164,-0.0128173828125,-0.0240478515625,1.00439453125,0.9155272841453552,-0.30517578125,-0.2441406100988388
1754551029.351,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.10790448027867801,0.9103848291367235,0.0,0.0,0.0,0,0.0,0.02006708406821793,0.0,-0.0020751953125,-0.030517578125,1.0045166015625,-0.1220703050494194,-0.4272460639476776,-0.2441406100988388
1754551029.371,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.13111383462904969,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0245361328125,-0.0244140625,0.9970703125,1.220703125,-0.2441406100988388,-2.01416015625
1754551029.391,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0223388671875,-0.042724609375,0.9791259765625,-1.4648436307907104,0.4272460639476776,-20.751951217651367
1754551029.411,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0396728515625,0.00439453125,0.993896484375,3.173827886581421,-0.2441406100988388,-11.840819358825684
1754551029.431,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0128173828125,-0.0235595703125,0.9896240234375,-2.746581792831421,-0.0610351525247097,8.7890625
